file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0048_0069_498698_to_508519,ད་ཕྲོདབསྡད་མྱི་རཱ་ཡ། ཨེ་ནས་ཧོབ་དེ་ཁ་ལ་གྲང་མོ་རེད་དུས་ཙམ་པ་ལ་ཨེ་ནས་ན་ཡ་འདྲ་བོ་ཅིག་བྱུང་གི་འདུག་ག། ང་ད་ཡོད་བ་ན་ད་མ་སོང་རཱ། དངོས་གནས་ལབ་ཡིན་གྲང་ནས་ཤི་གྲབས་བྱས་སོང་ང་། ལྡི་ལི་ལ་ཡོད་བ། ཨེ་ནས་པ་ ,da phrodabasdad myi rA ya/_e nas hob de kha la grang mo red dus tsam pa la e nas na ya 'dra bo cig byung gi 'dug ga/_nga da yod ba na da ma song rA/_dngos gnas lab yin grang nas shi grabs byas song nga /_ldi li la yod ba/_e nas pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0048_0069_498698_to_508519.wav,STT_NS,3,189,9.821,wav16k/STT_NS_M0048_0069_498698_to_508519.wav,ད་ཁྲོས་བསྡད་མྱི་རཱ་ཡ་། ཨེ་ནས་ཧོབ་དེ་མེད་གྲང་མོ་ཡིན་དུས་ཙམ་པ་ལ་ཨ་ནས་ན་ཡ་འདྲ་བོ་ཅིག་བྱུང་གི་འདུག་ག་ང་ད་ཡོད་བ་ན་ད་མ་སོང་རཱ་དངོས་གནས་ལབ་ཡིན། གྲང་ནས་ཤི་བྲོ་བྱས་སོང་ང་ལྡི་ལི་ལ་ཡོད་བ་ཨ་ནས་པ།
STT_NS_M0048_0106_770385_to_778604,ཡིན་ན་ཡོད་བ། མིག་ཤེལ་མ་གོན་ན། ཨེ་ནས་མིག་ཚང་མ་ཡོད་བ། མིག་ན་ན་གི་རེད། མིག་གཉིས་ཀ་ན་གི་རེད་ཡོད་བ། མིག་རྦད་དེ་ན་གི་རེད། ག་རེ་ལབ་དགོས་རེད། དེ་གཅིག་ཡོད་རེད། མིག་ག་རེ་བྱས་ནས་ན་གི་ཡོད་རེད།  ,yin na yod ba/_mig shel ma gon na/_e nas mig tshang ma yod ba/_mig na na gi red/_mig gnyis ka na gi red yod ba/_mig rbad de na gi red/_ga re lab dgos red/_de gcig yod red/_mig ga re byas nas na gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0048_0106_770385_to_778604.wav,STT_NS,3,182,8.219,wav16k/STT_NS_M0048_0106_770385_to_778604.wav,ཡིན་ན་ཡོད་བ། མིག་ཤེལ་མ་གོན་ན། ཨེ་ནས་མིག་ཚང་མ་ཡོད་བ་མིག་ནན་གི་རེད། མིག་གཉིས་ཀ་ན་གི་རེད་ཡོད་བ། མིག་རྦད་དེ་རྦད་ད་ན་གི་རེད། ག་རེ་ལབ་དགོས་རེད་ འདི་གཅིག་ཡོད་རེད། ི་ག་རེ་བྱས་ནས་ན་ཡོད་རེད།
STT_NS0170_0104_903917_to_913345,ཨ་ཡོ་ད། ཨོ་འདི་བསམ་ན་ད་དངོས་གནས་དུས་ཚོད་དེ་ད་དངོས་གནས་གད་མོ་ཤོར་ཡ་འདྲ་བོ་རེད་འདུག་ད། འོ། ཨེ་ནས་ལབ་ཀྱི་འདུག་ག། མི་དེ་ཁ་ཤས། བུ་གུ་ཁ་ཤས་ཀིས་ཨེ་འདྲའི་ལབ་རཱ། ད་ཕར་ཡང་དེ་ཁ་ཤས་ཀི།  ,a yo da/_o 'di bsam na da dngos gnas dus tshod de da dngos gnas gad mo shor ya 'dra bo red 'dug da/_'o/_e nas lab kyi 'dug ga/_mi de kha shas/_bu gu kha shas kis e 'dra'i lab rA/_da phar yang de kha shas ki/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0170_0104_903917_to_913345.wav,STT_NS,3,174,9.428,wav16k/STT_NS0170_0104_903917_to_913345.wav,ཨ་ཡེ་ད་ཨོ་དེ་ཚང་པ་ད་དངོས་གནས་དུས་ཚོད་དེ་ད་དངོས་གནས་གད་མོ་ཤོར་ཡ་འདྲ་བོ་རེད་འདུག། ཨེ་ནས་ལབ་ཀ་རེད། མི་དེ་ཁ་ཤས་ཡ་བུ་གུ་ཁ་ཤས་དེ་ཨེ་འདྲའི་ལབ་ཀི་རེད། ད་བུ་གུ་ཕར་ཡ་དི་ཁ་ཤས་
STT_TT00275_916.650-923.350,དཔེ་བསགས་སོང་། ད་ང་སྤུན་རྒྱ་དང་ཁ་བྲལ། པུ་གུ་དང་ཁ་བྲལ། དཔེ་བསགས་སོང་། འོ་ད་ང་ཤི་བྲོར་ཡོད་མ་རེ་བསམ། འགྱོད་པ་ཞེ་བོ་གཅིག་སྐྱེད་ནས་ཛ་དྲག་དངམ་སྐྲག ,dpe bsags song /_da nga spun rgya dang kha bral/_pu gu dang kha bral/_dpe bsags song /_'o da nga shi bror yod ma re bsam/_'gyod pa zhe bo gcig skyed nas dza drag dngam skrag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00275_916.650-923.350.wav,STT_TT,3,141,6.7000000000000455,wav16k/STT_TT00275_916.650-923.350.wav,དཔེ་བསགས་སོང་། ད་ང་སྤུན་རྒྱ་དང་ཁ་བྲལ། པུ་གུ་དང་ཁ་བྲལ། དཔེ་བསགས་སོང་། ཨོ་ད་ང་ཤི་གྲོར་ཡོད་མ་རེད་བསམ། འགྱོད་པ་ཞེ་བོ་ཅིག་སྐྱེས་ནས་ཛ་དྲག་དངང་སྐྲག
STT_TT00039_00824.850-00835.900,དམ་པ་དེ་ལ་ཕྱག་འཚལ་ལོ། འོ། དཔལ་ལྡན་རྩ་བའི་བླ་མ་རིན་པོ་ཆེ།  ,dam pa de la phyag 'tshal lo/_'o/_dpal ldan rtsa ba'i bla ma rin po che/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_00824.850-00835.900.wav,STT_TT,3,58,11.049999999999956,wav16k/STT_TT00039_00824.850-00835.900.wav,དམ་པ་འདིང་ལ་ཕྱག་འཚལ་། དཔལ་ལྡན་སཚབ་པའི་ལྷ་མོ་ལུས་རིན་པོ་ཆེ།
STT_TT00509_0822_6755315_to_6757500,སྐད་ཀི་ཆ་ནས། རྒྱུད་པའི་ཆ་ནས།  ,skad ki cha nas/_rgyud pa'i cha nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00509_0822_6755315_to_6757500.wav,STT_TT,3,30,2.185,wav16k/STT_TT00509_0822_6755315_to_6757500.wav,སྐད་ཀི་ཆ་ནས། རྒྱུད་པའི་ཆ་ནས།
STT_NS0163_0039_278496_to_283997,ཧང་ཧང་སང་ཡ་མང་པོ་མཐོང་གི་འདུག འོ་འོ། ད་སྔོན་མ་སྔོན་མ་ང་ཚོའི་ལུང་པ་དེ་བ་ལ་ག་རེ་འདྲ་བོ་ཡོད་རེད་ལབ་ན་རྦག་རྦག་རྐུ་མ་ཤོར་དུས་ཡོད་བ།  ,hang hang sang ya mang po mthong gi 'dug_'o 'o/_da sngon ma sngon ma nga tsho'i lung pa de ba la ga re 'dra bo yod red lab na rbag rbag rku ma shor dus yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0039_278496_to_283997.wav,STT_NS,3,128,5.501,wav16k/STT_NS0163_0039_278496_to_283997.wav,ཧང་ཧང་སང་ཡ་མང་པོ་མཐོང་གི་འདུག  ད་སྔོན་མ་སྔོན་མ་ང་ཚོའི་ལུང་པ་དེ་བ་ལ་ག་རེ་འདྲ་བོ་ཡོད་རེད་ལབ་ན་རྦག་རྦག་རྐུན་མ་ཤོར་དུས་ཡོད་བ།
STT_NS_M0031_0095_687310_to_696178,ང་ཚོ་གྲོངས་ཡ་སྐོར་མང་པོ་བཤད་ཡ་གཅིག་ཡོད་བ། མི་གྲོངས་ཚར་ན་ང་ཚོ་བདུན་རྩིས་ག་བྱས་ནས་བཏང་གི་ཡོད་རེད། ང་ཚོ་ལོ་མཆོད་ག་རེ་བྱས་ནས་བཏང་དགོ་རེད་ལབ་ཡ་ཅིག་ཡོད་བ། རྒན་ལགས་ལབ་སོང་། དེང་སང་ང་ཚོ་མི་དེ་ཚོ་ལྐུག་པ་ ,nga tsho grongs ya skor mang po bshad ya gcig yod ba/_mi grongs tshar na nga tsho bdun rtsis ga byas nas btang gi yod red/_nga tsho lo mchod ga re byas nas btang dgo red lab ya cig yod ba/_rgan lags lab song /_deng sang nga tsho mi de tsho lkug pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0031_0095_687310_to_696178.wav,STT_NS,3,195,8.868,wav16k/STT_NS_M0031_0095_687310_to_696178.wav,ང་ཚོ་གྲོངས་བ་སྐོར་མང་པོ་བཤད་ཡ་ཅིག་ཡོད་བ། མི་གྲོངས་ཚར་ན་ང་ཚོ་བདུན་རྩིས་ག་རེ་བྱས་ནས་བཏང་གི་ཡོད་རེད། ང་ཚོ་ལོ་མཆོད་ག་རེ་བྱས་ནས་བཏང་གི་ཡོད་རེད་ལབ་ཡ་ཅིག་ཡོད་བ། རྒན་ལགས་ི་ལབ་སོང་། དེང་སང་ང་ཚོ་མི་དེ་ཚོ་ལྐུགས་པ།
STT_NS_M0313_0411_2931947_to_2934223,བྱམས་པོ་བྱེད་མྱི་དེ་ཚོ་ལ་སོ་སོ་ཏོག་ཙི་རྣམ་རྟོག་ཟ་ཡི་རེད།  ,byams po byed myi de tsho la so so tog tsi rnam rtog za yi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0313_0411_2931947_to_2934223.wav,STT_NS,3,58,2.276,wav16k/STT_NS_M0313_0411_2931947_to_2934223.wav,བྱམས་པོ་བྱེད་མྱི་དེ་ཚོ་ལ་སོ་སོ་ཏོག་ཙི་རྣམ་རྟོག་ཟ་ཡི་རེད།
STT_TT00044_07605.950-07606.700,མགོ་སྐོར་མ་བཏང་།  ,mgo skor ma btang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00044_07605.950-07606.700.wav,STT_TT,3,18,0.75,wav16k/STT_TT00044_07605.950-07606.700.wav,མགོ་སྐོར་མ་བཏང་།
STT_NS_M0024_0083_520095_to_528972,ཨེ་ནས་ད་ང་རང་གི་དྲི་བ་གཉིས་པ་དེ་ད་ཁྱེད་རང་གིས་སེམས་ལ་མ་བཞག་རོགས་བྱེད་རཱ། ཨ་ལས་ལས། ཨེ་ནས་ག་རེ་ཡིན་ལབ་ན་ད་ཁྱོད་རང་ཕ་མ་འདུག་སེ་ད་ཁ་བྲལ་དུས་ཙམ་པ་ལ།  ,e nas da nga rang gi dri ba gnyis pa de da khyed rang gis sems la ma bzhag rogs byed rA/_a las las/_e nas ga re yin lab na da khyod rang pha ma 'dug se da kha bral dus tsam pa la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0024_0083_520095_to_528972.wav,STT_NS,3,145,8.877,wav16k/STT_NS_M0024_0083_520095_to_528972.wav,ཨེ་ནས་ད་ང་རང་གི་དྲི་བ་གཉིས་པ་དེ་ད་ཁྱོད་རང་གིས་སེམས་ལ་མ་བཞག་རོགས་བྱས་རེད་། ཨ་ལེ་ལེ། ཨེ་ནས་ག་རེ་ཡིན་ལབ་ན་ ད་ཁྱོད་རང་ཕ་མ་འདུག་སེ་ད་ཁ་བྲལ་དུས་ཙམ་པ་ལ།
STT_TT00310_472.750-473.950,ཨེ་ནས་ལུང་པ་ཁོ་ར་ཕར་ཚུར་བརྡབ་ ,e nas lung pa kho ra phar tshur brdab _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00310_472.750-473.950.wav,STT_TT,3,30,1.1999999999999886,wav16k/STT_TT00310_472.750-473.950.wav,ཨེ་ནས་ལུང་པ་ཁོ་རང་ཕར་ཚུར་ལྟ།་
STT_TT00310_813.200-816.000,ཧ་ལམ་ད་དུང་ད་དུང་ཆུ་ཚོད་ལྔ་དང་ཕྱེད་ཀ་ཙམ་དེ་བར་ཕར་གྲོལ་ན།  ,ha lam da dung da dung chu tshod lnga dang phyed ka tsam de bar phar grol na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00310_813.200-816.000.wav,STT_TT,3,58,2.7999999999999545,wav16k/STT_TT00310_813.200-816.000.wav,ཧ་ལམ་ད་རིང་ད་དུང་ཆུ་ཚོད་ལྔ་ཙང་ཕྱིད་ཀ་ཙམ་དེ་བར་ཕར་གྲོལ་ན།
STT_NS0163_0071_537899_to_543459,རྦག་རྦག་ད་ལྟ་དམིགས་བསལ་ཨོ་འདི་ང་ཉེན་ཁ་ཆེ་ཤོས་དེ་མཐོང་གི་འདུག དེ་ལམ་ཁ་དཔེ་ཞེད་སྣང་ཚ་བོ་འདུག་བ། འོ། རྒྱ་ལམ་དེ།  ,rbag rbag da lta dmigs bsal o 'di nga nyen kha che shos de mthong gi 'dug_de lam kha dpe zhed snang tsha bo 'dug ba/_'o/_rgya lam de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0071_537899_to_543459.wav,STT_NS,3,110,5.56,wav16k/STT_NS0163_0071_537899_to_543459.wav,སྦག་སྦག་ད་ལྟ་དམིགས་བསལ་ཨོ་དེ་ང་ཉེན་ཁ་ཆེ་ཤོས་དེ་མཐོང་གོ་རེད། དེ་ལམ་ཁ་དཔེ་ཞེད་སྣང་ཚ་བོ་འདུག་བ། ཨུརྒྱ་ལམ་དེ་
STT_TT00283_00031.800-00034.650,དམྱལ་བ་གི་ད་ཚ་དམྱལ་ཡོད་རེད་བ། དེ་འདྲའི་གི་མེ་ཆུང་ཆུང་ཞིག ,dmyal ba gi da tsha dmyal yod red ba/_de 'dra'i gi me chung chung zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00283_00031.800-00034.650.wav,STT_TT,3,57,2.849999999999998,wav16k/STT_TT00283_00031.800-00034.650.wav,དམྱལ་བ་གི་ད་ཚ་དམྱལ་ཡོད་རེད་བ། དེ་འདྲའ་ི་མེ་ཆུང་ཆུང་ཅིག
STT_NS_M0051_0118_993701_to_1003678,སོ་སོའི་ནང་ལ་སླེབས་དུས་སྐབས་སུ་ཕ་མ་གི་ཁ་ལག་ཡིན་ན་ཡག་ག་སྤྲད། ཨེ་ནས་ཁ་ལག་ཞིམ་པོ་བཟོས་བྱེད་ཀི་རཱ། ད་དེ་དུས་སྐབས་ང་ཚོ་ཡོད་བ་ནང་ལ་ཡོད་བ་མོག་མོག་འདྲ་བོ་ཅིག་བཟོ་བསྡད་ཡོད་རེད། ཨོདེའི་སྐབས་སུ་ཡོད་བ་ད་ ,so so'i nang la slebs dus skabs su pha ma gi kha lag yin na yag ga sprad/_e nas kha lag zhim po bzos byed ki rA/_da de dus skabs nga tsho yod ba nang la yod ba mog mog 'dra bo cig bzo bsdad yod red/_ode'i skabs su yod ba da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0051_0118_993701_to_1003678.wav,STT_NS,3,192,9.977,wav16k/STT_NS_M0051_0118_993701_to_1003678.wav,སོ་སོ་ནང་ལ་སླེབས་དུས་སྐབས་སུ་ཕ་མ་གི་ཁ་ལག་ཡིན་ན་ཡག་ག་སྤྲད་ ཨེ་ནས་ཁ་ལག་ཞིམ་པོ་བཟོ་བྱེད་ཀི་རཱ། ད་དེ་དུས་སྐབས་ང་ཚོ་ཡོད་བ་ནང་ལ་ཡོད་བ་སྔོ་འདྲ་བོ་ཅིག་བཟོ་བསྡད་ཡོད་རེད། ཨོ་དེའི་སྐབས་སུ་ཡོད་བ་ད།
STT_NS_M0030_0254_2143268_to_2152628,ཕར་ཕྱོགས་ད་ང་ཚོ་ཕྱིའི་མི་རྒྱལ་ཁབ་ཚང་མ་ཧང་སང་གི་ཡོད་རེད་ད། ཁོང་ག་གམ་ཞི་བ་ཡོད་མེད། ཨེ་ནས་ཁོང་གིས་ཁོང་ཞི་བ་གི་ལམ་ལ་འགྲོ་དུས་སྐབས་ལ་ཡོད་བ། ཕར་ཕྱོགས་མི་ཚང་མ་ད་སེམས་ཆགས་ནས་ཡོད་བ། ང་ཚོ་ ,phar phyogs da nga tsho phyi'i mi rgyal khab tshang ma hang sang gi yod red da/_khong ga gam zhi ba yod med/_e nas khong gis khong zhi ba gi lam la 'gro dus skabs la yod ba/_phar phyogs mi tshang ma da sems chags nas yod ba/_nga tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0030_0254_2143268_to_2152628.wav,STT_NS,3,179,9.36,wav16k/STT_NS_M0030_0254_2143268_to_2152628.wav,ཕར་ཕྱོགས་ད་ང་ཚོ་ཕྱིའི་མི་རྒྱལ་ཁབ་ཚང་མ་ཧང་སང་གི་ཡོད་རེད་ད། ཁོང་ག་གམ་སི་ཞི་བ་ཡོད་མེད། ཨེ་ནས་ཁོང་གི་ཁོང་ཞི་བ་གི་ལམ་ལ་འགྲོ་དུས་སྐབས་ལ་ཡོད་བ། ཕར་ཕྱོགས་མི་ཚང་མ་ད་སེམས་ཆགས་ནས་ཡོད་བ་ང་ཚོ།
STT_NS_M0053_0054_491652_to_501315,དཀའ་ལས་རྒྱག་ནས་ཡོད་བ་དངུལ་བསགས་རྒྱོ་དེ་ཡག་ག་ཡོད་རེད་ལབ་ཡིན། ཨོ་དེ་ད་ལབ་ཡིན་ཡང་ང་ཚོ་དབུལ་པོ་ཁ་ཤས་ཨེ་འདྲའི་བྱེད་ཀི་འདུག་ག། ད་ནང་མི་ཚང་མ་ཡོད་བ་ད། ཨོ་ནང་མི་ཚང་མ་སློང་མོ་སློང་ཀ་བཏང་མཉམ་དུ་ཡོད་བ་ད།  ,dka' las rgyag nas yod ba dngul bsags rgyo de yag ga yod red lab yin/_o de da lab yin yang nga tsho dbul po kha shas e 'dra'i byed ki 'dug ga/_da nang mi tshang ma yod ba da/_o nang mi tshang ma slong mo slong ka btang mnyam du yod ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0053_0054_491652_to_501315.wav,STT_NS,3,193,9.663,wav16k/STT_NS_M0053_0054_491652_to_501315.wav,དཀའ་ལས་བརྒྱབ་ན་ཡོད་བ་དངུལ་བསགས་རྒྱོ་དེ་ཡག་ག་ཡོད་རེད་ལབ་ཡིན། ཨོ་དེ་ད་ལབ་ཡིན་ ཡང་ང་ཚོ་དབུལ་པོ་ཁ་ཤས་ཨེ་འདྲའི་བྱེད་ཀི་འདུག་བ། ད་ནང་མི་ཚང་མ་ཡོད་བ་ད་ནང་མི་ཚང་མ་སློང་པོ་སློང་ཁ་དང་མཉམ་དུ་ཡོད་བ་ད།
STT_NS0170_0118_1022869_to_1031205,དྲྭ་ཐོག་ལ་འཛིན་གྲྭ་ཚོགས་ཀི་ཚོགས་ཀི་ཡང་ག་རེ་ཉན་གིན་ཉན་གིན་ཡང་ཟུར་ལ་ལས་ཀ་འདྲ་བོ་བྱེད་ཡ་ཏོག་ཙི་ཏོག་ཙི་ཏོག་ཙི་ག་རེ་ལབ་དགོས་རེད་ད་ལས་ཀ་ཡར་མར་ཡང་།  ,drwa thog la 'dzin grwa tshogs ki tshogs ki yang ga re nyan gin nyan gin yang zur la las ka 'dra bo byed ya tog tsi tog tsi tog tsi ga re lab dgos red da las ka yar mar yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0170_0118_1022869_to_1031205.wav,STT_NS,3,142,8.336,wav16k/STT_NS0170_0118_1022869_to_1031205.wav,དྲྭ་ཐོག་ལ་ཡང་འཛིན་གྲྭ་ཚུགས་ཀི་ཚུགས་ཡང་ག་རེ་ཉན་གིན་ཉན་ཡང་ཟུར་ལས་ལས་ཀ་འདྲ་བོ་བྱེད་ཡ་ཏོག་ཙི་ཏོག་ཙི་ཏོག་ཙི་ག་རེ་ལབ་དགོས་རེད། ཐ་ལས་ཀ་ཡར་མར་ཡང་།
